17.94127706	1.453299964
9.10197038	1.229556923
14.8811844	1.899671548
9.467518854	1.680420481
13.86300814	1.573105914
12.35347836	1.784329136
13.83183591	1.765708767
13.97749511	1.514774671
17.90977513	1.306305749
12.93608663	1.31146053
10.62821262	1.587162228
10.01215092	2.212580539
13.09924369	1.451461894
11.41421193	1.194651567
16.69977557	1.204247506
9.038684064	1.900058122
9.491957419	2.285703221
13.91796955	1.637106009
16.65337679	1.285575425
10.82324269	1.285286773
15.65486453	1.408434735
8.191434273	2.636830489
13.3049081	2.091386951
16.07699749	1.499117318
14.2431461	1.302515941
11.55127695	2.13051841
15.1055055	1.250516055
17.81406161	1.164650171
11.20293958	2.203611022
14.99062982	1.23902133
12.81968253	1.76722827
10.63917032	1.997632779
14.92077953	1.107728562
10.26846494	1.748377812
13.23657928	1.661169002
13.47978162	1.391367877
16.06415386	1.278800885
17.23544695	1.350995831
10.71702596	1.771068176
16.66586789	1.39291301
11.21328449	1.120320507
14.01283238	1.121757983
17.01388558	1.805773181
13.69553335	1.35365869
12.11569273	2.168921329
14.35835605	1.479475676
12.78247685	1.535231929
11.39867249	1.772262958
17.48084347	1.611576632
11.5797412	1.701122019
12.70856772	1.924948578
13.31960436	1.92880778
12.45643055	2.214122037
14.08191054	1.815818937
9.346929584	2.116082548
17.27275321	1.118513937
14.24632413	1.257310407
15.60818746	1.408576979
16.63502458	1.406147334
17.18630703	1.812205518
11.8807768	2.167357645
12.6424078	1.892163789
16.01160854	1.161861296
12.73026909	1.76496415
17.34998792	1.355396322
9.389061124	1.972446933
17.11836618	1.756239939
13.4958284	1.488292127
11.27465448	1.459693411
17.7896354	1.276624429
15.2199296	1.193328547
12.58565618	1.17238239
8.914750507	1.642448963
8.210185081	2.155486008
16.45942736	1.307412056
11.74607685	1.362142694
14.29576807	1.452446982
9.582062269	1.899614372
12.75865092	2.095617982
16.42179005	1.379061394
17.35575432	1.760238177
8.78452116	1.690555758
10.95085833	1.689171641
10.76898953	2.21875522
10.69869272	1.252341862
16.26190505	1.71478075
16.60261414	1.688736293
13.52994406	1.874867195
11.78625044	1.221008131
14.2228596	1.344320067
16.41508829	1.107319411
10.83713534	1.232917191
12.88525127	1.555796027
16.55488949	1.893504561
13.19842856	2.041015355
12.83416093	2.050058683
15.87352309	1.463334258
13.79628606	1.425973334
15.63784132	1.808700704
15.56936624	1.162475386
14.84721507	1.117628868
8.093972567	2.756700712
17.78363283	1.622531379
12.13555494	1.596435387
15.55064838	1.30551119
15.56148449	1.234466507
9.448144687	1.496492668
17.47873894	1.660785561
15.96518264	1.280991375
12.90982288	1.337790636
8.005065659	1.837174756
16.93300479	1.464767424
10.47577156	2.138789546
15.99563262	1.186230425
17.17997826	1.678763368
13.32384301	1.166115845
11.70069352	2.107564288
14.81453196	1.486501437
11.07473208	1.320775034
8.694458448	1.586584919
10.58592402	2.091165324
9.12919868	2.027156641
11.99531007	1.71645398
11.96413502	2.014759132
11.59393436	2.06515733
13.0265171	1.978890657
14.52852056	1.591994985
16.15661482	1.210683875
16.96545726	1.29057383
14.89080366	1.838594767
9.430228479	1.546081922
12.58455417	1.915269809
12.12615552	1.957947138
10.84901837	1.91263703
8.629079496	1.629603561
17.30895816	1.544594549
9.394211983	1.412023007
10.1271071	1.818883025
15.90557472	1.119911416
13.92111517	1.116548788
11.00410301	1.714115199
12.54182096	2.097121631
10.47787905	2.212219808
10.34146863	2.415171874
15.19645073	1.624951278
13.18603706	2.130415708
8.706420798	2.500275796
15.38074172	1.721149084
8.204217317	2.630624929
11.17797156	2.086213024
9.514628194	1.461485448
14.34564362	1.568398698
12.34131747	1.954028501
16.67840502	1.293053818
16.62537171	1.591837855
10.07333725	1.408727071
17.4136992	1.503658831
15.03831868	1.569273906
14.83987617	1.519717894
8.384341914	2.624572666
16.37584663	1.466916813
16.19442909	1.308799533
9.719605965	1.876318195
9.159574811	2.477798229
13.56960303	1.215293237
11.43116016	1.15334088
9.88103435	1.183064993
12.98679317	1.689456201
14.04753061	1.50402291
15.64914691	1.262544054
10.16658782	1.789755636
14.19801708	1.599573888
8.39397231	1.685114363
9.672937495	2.201416748
14.08802372	1.128094521
14.7205154	1.269915366
11.70126359	1.458448946
11.41881615	1.983759219
12.41189939	1.774524177
15.15320113	1.327371225
11.31955942	1.223465922
15.43686257	1.489344356
14.77905084	1.620259635
11.10025545	2.140183739
14.29335173	1.602770508
8.440402791	1.280548334
15.84260652	1.378074345
17.83336938	1.792792821
13.53526099	1.209811537
8.767979298	2.000271299
14.45409001	1.251564565
8.009175858	1.97315528
10.99667933	2.12387479
13.52736232	1.42351666
10.75654423	1.916084955
8.997121832	2.013764376
8.986016328	1.273545627
11.04443928	1.587202286
12.37785302	1.940888938
16.62941419	1.652717599
17.37979629	1.619596591
12.09124476	1.687656447
15.09531892	1.461930761
13.09334048	2.018939701
10.20623264	1.179286353
17.9827845	1.173123485
10.01396607	1.333736462
13.71064587	1.675138797
15.74094536	1.642964387
15.78035034	1.480426991
11.18103122	2.220927964
10.54832035	1.339732987
17.43446952	1.852524264
16.34760173	1.624294561
10.67132663	1.841878878
9.547726112	2.397292643
11.83133815	1.922862203
15.64303102	1.389014828
10.02540292	1.314421361
15.25505387	1.743058985
8.723384047	1.128366652
15.1514813	1.531079653
13.45423338	1.577226082
10.48125259	1.581666097
10.97759374	1.387811046
10.93826352	1.677130873
11.46665291	2.33568798
14.42950193	1.932745225
16.74093848	1.883441436
9.675271891	2.110354171
17.50780966	1.124655703
12.23357709	2.234279705
10.90335686	1.607246343
10.3546243	2.009571772
12.3363125	2.150518883
13.99799441	1.181685653
17.7666905	1.506040905
11.98864511	1.163885893
17.34976656	1.594003667
8.387870246	2.389682879
13.03012234	1.926706183
13.45117923	1.651910485
17.82170586	1.499639984
12.47496751	1.188773243
10.3468099	2.42540954
14.37668804	1.468851085
15.02733751	1.844661478
12.57835328	1.489431171
10.1715568	1.645841147
11.25766596	1.634332573
17.79226818	1.812263897
13.72618436	1.211304591
16.48612108	1.324665566
15.70570015	1.855240409
15.9116555	1.731322521
10.52920928	1.593140817
17.79428512	1.293477695
9.690927689	2.567105301
8.832067947	1.168080216
10.56888617	1.52509023
16.42579948	1.693902192
12.89606356	1.355554928
15.23462359	1.619658265
9.93000707	1.472394023
8.287205196	1.906301922
13.16474695	2.076024198
17.92776679	1.108025436
13.52745685	1.696132596
13.39975658	1.320132538
12.81806089	1.877115998
10.68504967	1.195797205
8.595469938	1.223845236
17.57336578	1.378176422
16.62125313	1.826533915
14.93265292	1.811322919
10.48148498	2.154127039
15.95366829	1.775270042
16.98560932	1.431328059
13.1029196	1.144074613
14.28098908	1.66109547
16.1509756	1.90687407
12.50334297	1.151579927
14.45289931	1.250137626
8.522587127	2.282494929
16.6998772	1.169733297
16.39711005	1.381934513
8.148956532	2.070998882
10.51124417	1.399605307
10.323179	2.089401684
9.171770442	2.616352025
14.30733664	1.762811096
13.27033658	1.471991822
13.14324032	1.62430283
11.34191015	2.170889471
15.45183522	1.723564264
13.56873763	1.150498402
15.84054385	1.340296195
16.61098347	1.82534193
12.00952427	2.070383153
12.44814342	1.284122903
12.68637969	1.722992978
16.21532619	1.444777185
15.21071894	1.271549271
12.09964982	1.407564267
13.03989795	1.581897925
17.46231971	1.850885606
9.357760613	2.438737058
11.56450229	1.825118574
8.682241689	1.328105799
11.5782618	2.263714913
11.81622138	2.000546582
15.1879211	1.158398174
12.18309429	1.380005096
13.85882431	2.065770722
13.00865309	1.878782538
13.29927072	1.584800312
11.64065453	1.752556483
11.9691917	1.311117625
8.620925527	2.60435343
12.08443792	2.175463878
10.14330179	1.349932217
9.508903451	2.097816679
15.52866357	1.902871954
14.10909511	1.902297148
12.25305737	1.451575904
12.60979236	1.170568592
16.81260318	1.667903492
15.64097074	1.779183266
16.48898335	1.651562382
14.35924511	1.831607553
12.94627286	1.208657258
17.88869141	1.128477241
13.11799358	1.585404187
9.308797998	2.334173397
12.71744178	1.54786849
11.35311833	1.420144635
12.37906885	1.187239467
9.743215383	2.272928701
9.413941436	1.989849318
10.04236646	2.150679347
11.99247704	1.335962058
11.92528443	1.208762903
11.09447981	2.238524732
11.36048273	1.513923192
9.368564862	2.498541874
17.28727714	1.247483518
10.78851701	1.855263713
8.8646232	1.506351485
12.72875396	1.140949522
9.224004879	1.634364449
14.88780669	1.145086494
11.82876244	1.989050404
9.323320139	2.275360155
8.608246798	2.193990729
8.109928481	2.318575584
8.580691561	2.022514461
9.128250926	1.375190769
16.06812652	1.598976889
14.42217063	1.583650741
10.99728744	1.505760333
9.414046725	1.15685989
17.45139435	1.717987911
13.57469059	1.344517251
13.89038234	1.418901701
13.12980151	1.951216546
14.34105111	1.305958794
9.940259637	2.307354625
11.81457448	1.262366548
14.35536327	1.662329123
11.50188926	1.315027899
14.70531601	1.98607269
11.02873806	1.144491492
13.58476455	1.224717363
15.7346978	1.889603079
10.22575726	2.20182288
8.999914661	1.630192987
17.14525529	1.387531974
12.85328342	1.102890859
15.56818084	1.249152218
16.38702052	1.124982938
15.79633205	1.128390588
12.46106799	1.425017595
14.34505451	1.610270176
11.16973814	2.224860083
13.26104736	1.667707144
15.19511943	1.185112372
13.82476143	1.123017411
8.72894779	1.375914551
13.3967927	1.65975679
12.7723258	1.183452418
16.13381526	1.118577637
15.9935199	1.297606293
10.41180001	2.415828491
9.480347896	2.606290916
14.74068647	1.74742963
10.62746692	2.372282903
15.35489428	1.388469745
11.811235	1.787879559
11.70165826	1.197850265
9.041392865	2.485717909
16.56383237	1.784533595
10.69688644	1.516157112
17.22875139	1.263413374
16.76187023	1.767739771
11.88857313	1.685752144
10.95792991	2.28110535
12.97858911	1.247391141
11.1279443	1.630986986
15.16864983	1.391690587
12.6534023	2.031266735
17.42223168	1.15672071
13.26001159	1.162615728
17.11509837	1.852690839
12.32506947	1.355770646
13.73966726	1.913332671
10.84301061	1.894306882
16.13213889	1.809052552
13.30648919	1.808201298
12.44849291	1.194383099
14.27174815	1.780360467
14.32344636	1.69889708
17.7494013	1.248447371
13.34097854	1.198597081
8.279553268	1.172995314
13.03139944	2.107679622
14.6357675	1.617240154
10.58037376	1.132235913
15.23618221	1.782259251
10.58390527	2.203467933
17.7770053	1.715664161
10.86377573	1.727810213
10.99127107	1.529189194
15.04752465	1.335238815
16.69757084	1.199481498
15.58631518	1.937024489
9.082748039	2.27305313
8.524271573	2.58786063
8.121380692	1.737191714
17.81236201	1.666090591
15.84923297	1.44969828
10.50669402	1.545010934
14.12019878	1.914951022
17.60794055	1.373455875
16.81787094	1.309077193
9.985926071	1.889959582
11.48242086	1.632150637
14.14763581	1.606010632
17.74541396	1.390307844
8.316215764	1.315896765
8.317288672	1.101302492
14.93518573	1.755076309
13.04674432	2.160322692
11.84294261	1.75464271
11.74723558	1.841375341
11.91863009	1.985452159
9.013196451	2.142758915
12.6578316	1.682124977
10.92091449	2.01009908
14.53008316	1.736116422
11.45382598	1.196674902
16.93253162	1.368614723
11.33724033	1.669308909
9.896206053	1.797627793
8.580065951	1.107862777
13.59881057	1.794385283
16.87393281	1.613581121
16.08888476	1.399188618
15.78719898	1.207770384
15.12747444	1.1358559
8.541967598	2.686179255
10.93709685	1.887465245
13.60792997	1.441513041
12.96924629	1.717319704
14.27392581	1.808694326
14.98996977	1.603495613
15.12034476	1.607232869
13.77001362	1.306084857
17.49360274	1.478572717
8.785589328	1.237697298
9.655826301	1.342275135
8.880571548	2.243567368
13.37340542	1.785899877
13.20698977	1.956085513
12.48172571	1.297995613
11.76283078	2.000482974
15.49548271	1.612629064
14.21540939	1.782231384
15.78048247	1.665422899
10.47484876	1.242919357
12.44352138	1.238719309
16.05578197	1.906516584
14.19536108	2.032814463
15.19757388	1.414001126
13.63382801	1.770088887
10.77022354	1.28159253
14.64519128	1.647500317
8.455768877	1.529254175
16.00238777	1.875913697
15.4913424	1.662298574
10.32053174	1.874238754
12.4458323	2.031439926
13.22038897	1.76423852
11.96831409	2.093418222
10.81500784	2.241235804
14.14822581	1.179613985
14.2374438	1.483946776
17.37852888	1.622381946
9.110973159	2.233454738
9.902482226	1.845839822
8.765945416	1.425976779
16.67374078	1.189019985
12.73517355	2.011663255
12.33752216	2.107381209
8.335501819	2.197716108
9.587743743	2.581069414
14.43750402	1.986861269
13.24080103	1.811485658
17.54902242	1.133434356
15.0955736	1.109605971
17.07172578	1.573443011
10.99860936	2.113194173
17.47017285	1.392561066
12.1757707	1.601981879
17.79412584	1.232645715
9.615619752	1.683513268
9.395022642	2.283680648
10.91853806	2.084314308
11.61104096	2.314795424
8.923073975	2.393480153
9.824506986	1.243961112
13.69942248	2.030188313
9.129510355	1.929846661
14.34274081	1.863961405
15.25033952	1.889253898
14.08864831	1.770861177
9.153826868	2.058024668
12.93958328	1.566137822
12.1744181	1.219066682
8.492856726	2.388539417
16.00031211	1.609414387
10.06180384	1.63433909
15.04647988	1.495398388
13.08483679	1.238288955
9.926228021	1.962646438
14.8145465	1.755455618
11.13715092	1.429692109
10.73144099	2.237631493
13.67479251	1.33514417
17.65288119	1.180173553
17.87412134	1.502380469
10.12912333	1.376641876
14.7880055	1.71486341
8.402641285	2.51951783
13.58467243	1.434594492
9.555121423	1.613804063
9.294671226	1.295153677
10.75362201	1.474522463
11.13142547	1.322958693
10.52198663	1.350105189
13.01100284	1.541901445
13.79589648	1.867306243
17.79731943	1.74795322
14.69819862	1.689687205
16.15536983	1.110632243
14.72172107	1.765247345
11.4403697	2.23166433
9.121735033	1.40391969
8.540094878	2.223236084
14.88006927	1.87107231
9.329347424	1.934540255
14.97077392	1.576341446
17.82855718	1.287669962
17.01737254	1.414981759
17.90871454	1.335382628
12.06609204	1.549066342
17.45660382	1.103784226
16.90235564	1.702875969
13.1889099	2.003385147
10.77607179	1.68853612
13.03845361	2.154247259
11.95014021	1.947103255
17.72553297	1.684675821
16.58377413	1.650947549
8.902872929	1.479899498
17.29537412	1.322571399
16.26024033	1.593227665
16.60257026	1.875788456
15.87454074	1.458579367
15.47215472	1.729388009
9.315648791	1.246643558
16.70286978	1.462457481
14.20717524	1.474457271
14.23488032	1.181276792
11.61653234	1.875511522
12.46063327	1.351162732
8.405677902	1.163761618
13.19130416	1.491409323
11.79681051	2.063661865
11.80492415	1.273660426
15.46719218	1.639233769
9.648142133	2.167858876
9.86813723	1.462386286
12.08875811	1.316478233
12.78667156	1.454473216
14.38085352	1.890413038
17.36001583	1.690144675
11.12208219	1.674127969
10.64000735	1.526456766
14.3451695	1.536657172
13.88887758	1.898256598
9.537204418	2.467710314
13.39042782	1.22355601
9.39973741	2.614555949
10.36935564	1.333332249
14.76903074	1.56689037
11.22021392	1.176973996
12.84709885	1.45281572
14.22830589	1.756429776
17.65994263	1.316691747
15.31280812	1.134790899
14.05643571	1.186410797
9.097355994	2.036546117
14.87083893	1.266054077
15.96989333	1.64475667
16.98167168	1.353672638
12.08866418	2.17677957
8.689547944	1.921951391
10.68344904	2.359485381
13.41774437	1.663980669
15.75459659	1.519167342
11.95769902	1.97952956
15.30629907	1.474954463
9.78848255	2.4669252
16.72055628	1.165543551
14.56045353	1.476721619
14.88337754	1.800809727
17.37697111	1.720636758
17.583744	1.61395183
10.79368708	1.199241719
8.397236175	2.690808498
11.56487673	2.132015749
17.85105609	1.553383187
11.02657967	1.810824018
17.30074771	1.428516267
14.40992302	1.691826455
13.68593828	1.673645883
16.31900681	1.849525264
13.73950363	2.024404325
16.04107953	1.276734821
13.46070664	1.957280702
8.658245824	2.299596716
14.87087085	1.163732043
12.11245455	1.445906507
15.02315191	1.722348529
17.236192	1.851617353
11.93446757	1.386639085
10.42045571	2.31813548
15.62410504	1.149648809
12.40386771	2.019896597
12.57212277	1.560325304
17.39941685	1.576976344
10.33348883	2.187655748
13.90615524	1.252285474
8.136847612	1.858948221
14.15668376	1.445392823
12.57657502	2.20880531
14.36309906	1.263643384
15.47944529	1.51698056
10.54566145	1.937250873
17.32204116	1.503801752
10.37878412	2.186946479
15.47999578	1.275916287
16.85885334	1.562604599
10.87950912	1.510020367
17.28760663	1.100845721
9.463206008	2.555385218
8.961026213	1.200829326
12.32220716	1.563378944
11.69938034	1.756936348
8.869511671	2.685373823
12.38929082	1.405138766
11.20952458	1.612702746
8.318595394	1.301787351
8.595531156	1.874089093
12.03450041	1.677791065
11.67462997	2.10830145
17.83607458	1.590323069
13.26826798	1.533169332
16.91735453	1.698145252
13.94398521	1.683515859
8.699771442	2.427510344
12.63733033	1.988605165
14.41229782	1.871137035
17.56183647	1.650657024
15.01269763	1.853053489
17.32915712	1.691113535
13.49215375	1.454449513
17.59009103	1.492080531
11.11924643	2.123484895
17.21740726	1.51182782
8.683418699	1.178284131
15.29439348	1.42531953
10.41489359	2.458589481
15.95646249	1.342834156
14.39763335	1.177316914
17.00434648	1.660493428
9.121561566	1.528855752
10.51605172	1.532315345
15.11053827	1.814578614
11.40330736	2.153014991
17.75964477	1.589306657
16.65906102	1.100621862
12.77717905	1.455687785
14.08233623	1.754842806
9.158658279	2.55962663
14.69435582	1.574943267
11.87667885	2.119205587
10.01547806	1.175498702
8.511316192	2.66924122
9.337901229	1.384360373
13.70830571	1.962754304
9.752864996	2.53790542
14.42284926	1.785990492
11.90221556	1.113103079
9.421927629	2.03032473
8.259934536	1.218777762
